run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;104,872166
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,519458
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,819974
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;121,059871;average;100,556611
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;95,111618
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;120,500796
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;115,744215
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;106,282861;average;89,498863
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;94,217991
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;108,807886
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;107,788747;average;90,667934
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;108,127206;average;90,010539
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;117,412163
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,051890
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;110,098720
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,266778
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,558538
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;121,059871;average;92,611259
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;102,456180
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;118,815914
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;115,294760
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;107,993927;average;90,063903
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;96,641620
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,816473
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;106,282861;average;90,149016
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;108,214879;average;89,105461
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,738929;average;119,887575
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;120,846437;average;116,735702
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;120,766502;average;103,173197
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,469615;average;112,599128
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;115,597452
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;119,706194;average;114,995797
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059870;average;117,329729
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;106,282861;average;88,143734
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;120,738351;average;98,724861
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059152;average;113,662802
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;106,282861;average;89,742993
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;109,617293;average;89,838101
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;103,597411
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;119,706194;average;104,456407
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;108,089130;average;90,626487
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;106,282861;average;88,563827
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;96,937323;average;76,540092
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;104,863122
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;108,853281
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;88,595312
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;96,933960;average;74,163506
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;108,920323
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,629707;average;92,238606
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,492789
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;96,937323;average;77,079553
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;106,117242
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;109,622902;average;90,996898
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,367645
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;120,982848;average;104,538988
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;109,631240;average;97,670232
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,629254;average;91,499524
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;98,202718;average;88,374924
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;101,635108
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,505915
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,233354
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;88,770533
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;104,978172;average;81,192355
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,843262
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;101,350651
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,201182;average;88,546831
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;90,524202
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;113,627581
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;109,626089;average;93,670267
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;98,201182;average;88,726455
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;90,734980
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;121,025100;average;104,888707
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;109,626089;average;93,847361
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,201182;average;88,740677
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;107,555043
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,171149
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,212071
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;113,019021;average;113,019021
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;97,466454
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;115,475023
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,446791
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,505090
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;90,571338
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;99,798466
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;94,231338
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;98,201835;average;88,388667
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;87,533981
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,678728
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;101,222951;average;89,304506
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;98,201835;average;88,374044
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;114,697418
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;97,765150
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;107,857333
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,283443
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,287926
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,319567
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;98,116757
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;112,046777
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;98,155666
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,238288
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;89,744456
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;109,631294;average;97,502368
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;98,129922;average;88,815308
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;98,183624;average;88,028910
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,036840;average;117,925141
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;109,631294;average;108,096486
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;88,512702
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;109,631291;average;106,945082
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059870;average;113,462834
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;118,539757;average;114,291566
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,049748;average;114,043292
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;98,199323;average;87,771691
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;120,780027;average;90,857564
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059743;average;112,871935
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;98,196448;average;88,614655
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;98,199323;average;88,033327
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;120,988979;average;97,887453
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;108,513448;average;90,576786
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;98,202703;average;88,848360
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;98,199323;average;87,843650
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;106,988362;average;86,339717
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;106,988422;average;106,933055
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;119,917492
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;106,961096;average;89,206927
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;106,988422;average;80,606451
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;106,988422;average;106,933055
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;114,609151
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;106,853736;average;88,511531
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;106,988422;average;81,444218
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;112,248826;average;102,434367
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;110,397886;average;96,246480
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;106,853736;average;89,175755
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;118,575967;average;101,827933
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;106,783616;average;101,894142
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,630843;average;97,629003
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;106,853736;average;88,720716
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;106,988422;average;93,214194
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;119,454156
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;106,988422;average;104,853636
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;106,988411;average;89,145122
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;106,988422;average;87,498088
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,030639
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;110,548540
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;109,621708;average;90,504370
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;106,988422;average;86,464785
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;108,433151
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;120,941583;average;109,231062
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;106,783616;average;88,890736
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;106,988422;average;84,779826
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;121,044028;average;101,332915
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;109,631144;average;95,560921
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;106,783616;average;88,398453
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;110,028293
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;118,466994
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,354902
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,836416
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;96,578241
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;116,961812
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,276782
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;120,853186;average;93,267283
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;93,645640
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;114,806359
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;114,454650
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;106,783616;average;88,781691
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;92,412307
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;108,595466
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;108,730306;average;92,021536
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;108,028422;average;89,091772
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;115,507646
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;119,974922
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,042668
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,420573
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;106,140936
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,172513
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;108,802153
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;106,988140;average;90,333006
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;98,303654
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;114,500158
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;107,165938
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;106,783616;average;89,073458
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;92,819173
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,859857
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;108,626370;average;94,864344
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;106,783616;average;88,738028
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;118,644436;average;115,424269
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059683;average;117,525887
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;108,461360;average;96,834871
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;121,052259;average;113,468854
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;111,655215
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;114,924853;average;110,944734
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059870;average;116,829364
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;108,461360;average;89,225970
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;120,734797;average;94,214825
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059850;average;110,810562
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;108,461360;average;92,680557
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;108,093136;average;89,410239
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;101,961709
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;118,192052;average;100,783106
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;106,783616;average;90,950681
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;106,853545;average;88,274164
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;98,947572;average;77,381711
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;114,288924
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;98,129198
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;89,082989
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;98,947572;average;75,383657
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,058404;average;109,742767
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;98,202718;average;89,645775
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,593270
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;98,947562;average;77,664419
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;120,840149;average;107,799995
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;89,561723
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;87,816681
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;121,059869;average;104,609440
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;120,812831;average;107,799722
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;98,202718;average;89,552197
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;98,202718;average;87,792844
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;103,907701
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;113,019019;average;113,019019
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;113,018999;average;112,526261
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;88,616863
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;113,019021;average;89,553217
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,808107
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;98,202718;average;89,901421
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,142241;average;88,027504
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;113,019021;average;86,273241
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;106,775826
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;98,202535;average;89,657613
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;98,126423;average;88,116266
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;89,247752
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;117,415258;average;101,586948
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;98,201869;average;89,531957
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,108766;average;88,035293
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;111,747447
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,347794
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,423881
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;98,918842
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;111,925179
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;113,019021;average;110,958342
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,846160
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;94,650527
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,175667
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;115,113492
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;98,200582;average;87,628766
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;91,948716
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,807161
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;98,199277;average;88,830783
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;98,200582;average;87,656896
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;116,221712
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,784019
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,423881
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;109,469728
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;105,245640
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,594344
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;108,560551
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,943195
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;98,546766
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;111,645021
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;88,420400
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,053175
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;94,499234
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;111,400666
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;98,202718;average;88,231579
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;98,197661;average;87,017046
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,997122;average;119,799137
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059179;average;117,757708
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;98,194628;average;88,257528
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,448613;average;106,801957
